Date,Close,High,Low,Open,Volume
2018-09-26,14.532861709594728,14.668014199014785,14.42950900313676,14.628262574850403,2749300
2018-09-27,14.945001602172852,14.953010896807536,14.592600276330398,14.616628160234455,2365100
2018-09-28,14.98504638671875,15.049120743107782,14.67269153740591,14.76880154437272,1442300
2018-10-01,14.720741271972656,15.185269520312607,14.544541428676904,15.025088261211817,2144300
2018-10-02,15.457576751708984,15.457576751708984,14.872912275082347,15.1372127595585,2303900
2018-10-03,15.817995071411133,16.378633482457225,15.633785875182218,16.03424144661035,5870500
2018-10-04,15.826001167297363,15.946137508919694,15.545682018434285,15.858036812175635,2314100
2018-10-05,15.858033180236816,16.098307336068352,15.769934031286423,16.098307336068352,1646800
2018-10-08,16.955284118652344,17.4358309728071,16.41066445245138,17.13949326233316,5417100
2018-10-09,17.307689666748047,17.491898856386552,16.739041981303753,16.97931623213446,3870100
2018-10-10,16.739042282104492,17.075425017218908,16.61089662373869,17.075425017218908,3328900
2018-10-11,16.5388126373291,16.947277450224433,16.386639112301452,16.82714109998853,3194300
2018-10-15,16.2905330657959,16.6909886445468,16.258495886239764,16.466732970504246,1784600
2018-10-16,17.155515670776367,17.17153425926214,16.386640227242733,16.498768819026463,5671200
2018-10-17,17.483884811401367,17.515921980520694,16.899220223520377,17.115466532226925,2058400
2018-10-18,17.459861755371094,17.692126712767543,17.355743982218126,17.459861755371094,2664000
2018-10-19,17.3797664642334,17.652076281838255,17.275647195822938,17.61202982182798,1426400
2018-10-22,17.72416114807129,17.748189029897894,17.48388844027172,17.612034088113706,2398600
2018-10-23,17.620040893554688,17.7481865232985,17.323703170011868,17.475876678188797,2634300
2018-10-24,17.219581604003906,17.68410979082123,17.09143600264851,17.620036990143532,3162000
2018-10-25,17.139497756958008,17.46787119575883,17.067415633551317,17.163525640632486,2642900
2018-10-26,17.620040893554688,17.620040893554688,16.94727557359147,17.09143978895736,3525300
2018-10-29,17.41981315612793,17.732167937676422,17.219585418701172,17.56397737149382,4559000
2018-10-30,18.55710792541504,18.55710792541504,17.491896356846294,17.700133400096426,6514500
2018-10-31,18.42095184326172,19.07769857760286,18.26076904227375,18.501043243755703,5927100
2018-11-01,18.63719940185547,18.821408565872215,18.485025883590264,18.63719940185547,3674400
2018-11-05,18.38090133666992,18.677237442794567,18.268772798911243,18.6211739377232,2007100
2018-11-06,17.98846435546875,18.35688429234124,17.956428702654577,18.108602254468224,2009400
2018-11-07,17.852306365966797,18.25276185346592,17.852306365966797,18.18067974350676,2948900
2018-11-08,17.66008758544922,18.13262521495707,17.51592488336961,17.852307576788476,3190200
2018-11-09,17.98846435546875,17.98846435546875,17.531945227644652,17.580000998291176,2071400
2018-11-12,17.70013427734375,18.084571209651237,17.620042867875544,17.932397684423307,2220500
2018-11-13,17.756196975708008,17.94040613954278,17.451851467094755,17.8122605014302,1337100
2018-11-14,18.060544967651367,18.22873709556091,17.756199417190516,17.836290833927595,2976900
2018-11-16,18.49303436279297,18.62117999539064,17.812259734857548,18.108597464999946,2546300
2018-11-19,18.076560974121097,18.48502576627226,18.004478862116976,18.48502576627226,1580100
2018-11-21,18.32484245300293,18.46099737998504,17.852306382717718,17.868323441244208,2589200
2018-11-22,18.46099281311035,18.565112069666046,18.276783700885453,18.300811574155865,1361500
2018-11-23,18.469005584716797,18.573124860893948,18.164660104017575,18.436969941935157,1295200
2018-11-26,18.38090133666992,18.701265313946273,17.980445983170497,18.54108256150013,2801600
2018-11-27,18.605165481567383,18.645211955279493,17.98045576782617,18.541092651244774,4310700
2018-11-28,18.621177673339844,18.837423974238785,18.340858564131903,18.63719625732115,3896700
2018-11-29,18.82140731811523,18.82140731811523,18.42095184326172,18.436970428883797,3993700
2018-11-30,18.589147567749023,18.981595386308296,18.51706696768083,18.71729476066882,3291100
2018-12-03,18.316835403442383,18.86145360504022,18.220725410444818,18.86145360504022,3578600
2018-12-04,18.21271324157715,18.59715009763824,17.924384835723195,18.31683251152053,3418600
2018-12-05,18.47701644897461,18.5410892676043,18.228734467736626,18.41294363034492,968800
2018-12-06,18.613170623779297,18.64520779560161,18.156651618626363,18.26877866477159,2096800
2018-12-07,18.581134796142575,18.70928042693393,18.31683424168337,18.573125503266063,2102600
2018-12-10,18.35688591003418,18.725304351756545,18.22073093643744,18.581141609963215,2242900
2018-12-11,18.469005584716797,18.789369650615026,18.20470503939871,18.581134153493448,2728900
2018-12-12,19.0056209564209,19.053676724631263,18.444984075850872,18.661228922330448,3145900
2018-12-13,19.05367088317871,19.117743693532397,18.837424575378915,19.085706524547405,1562700
2018-12-14,18.82140731811523,19.149780685285805,18.653216751932632,18.90149871860922,1295400
2018-12-17,18.42095184326172,18.941543655048008,18.42095184326172,18.837425903737312,1878100
2018-12-18,18.4289608001709,18.70127064031725,18.27678729476761,18.57312501290913,1748100
2018-12-19,18.781360626220703,19.189823828090624,18.5731236154464,18.5731236154464,3130600
2018-12-20,18.733308792114254,19.053674431154107,18.469008209237987,18.94154584644353,2481400
2018-12-21,18.38090133666992,18.925519334231748,18.38090133666992,18.781356690169343,3836800
2018-12-26,18.32484245300293,18.54108878308331,17.876332734315678,18.140633295208435,1415500
2018-12-27,18.845434188842773,18.917516292671333,18.164659612470984,18.164659612470984,1832100
2018-12-28,19.470144271850582,19.518200027512854,18.72529686286544,19.12575232768615,3329700
2019-01-02,20.055858612060547,20.08000345667471,19.331530159215855,19.60516559129872,2448300
2019-01-03,20.20072364807129,20.20072364807129,19.62125968533623,19.91903994785871,2588100
2019-01-04,19.79026985168457,20.07195354239205,19.572970872991434,20.02366385709183,3192700
2019-01-07,19.50858688354492,19.661501155887425,19.323481021529233,19.60516472266984,1880700
2019-01-08,19.37177085876465,19.693694458764856,18.993510820646005,19.468348706291117,4504900
2019-01-09,19.613222122192383,19.72589504101008,19.371778179657245,19.41201960427313,3866100
2019-01-10,19.45225524902344,19.637361156703086,19.26714934134379,19.54883311197324,3787600
2019-01-11,19.065940856933594,19.275191548149227,19.01765117315513,19.10618072502974,2813100
2019-01-14,19.082035064697266,19.323478868076165,18.81644795551723,19.02569863775794,3001100
2019-01-15,19.4361572265625,19.4361572265625,18.91303114032992,19.0257040261192,2738200
2019-01-16,19.47640037536621,19.581024987917026,19.26714961521151,19.500543690157052,1717200
2019-01-17,19.59712028503418,19.71784145632763,19.371772972914226,19.371772972914226,1833900
2019-01-18,19.54078483581543,19.83856363783245,19.347630644899592,19.597121282950916,2640000
2019-01-21,19.524682998657227,19.58906771158142,19.130326440114946,19.51663471766012,1374400
2019-01-22,19.669546127319336,19.669546127319336,19.24299650679222,19.36371763409539,1753300
2019-01-23,20.088048934936523,20.16853021018328,19.58906779150141,19.7258854989051,2652200
2019-01-24,20.20072364807129,20.20072364807129,19.902943385548813,20.007569505510496,2915400
2019-01-28,20.16853141784668,20.3294939779784,19.846607832635975,20.136339826851977,1948100
2019-01-29,20.401927947998047,20.54679395200404,20.192677223884147,20.31339838220487,3172400
2019-01-30,20.683612823486328,20.683612823486328,20.34559264037311,20.401929081716496,2219700
2019-01-31,20.949201583862305,21.03772962621284,20.49045866599639,20.764094146104615,4524700
2019-02-01,21.021629333496097,21.07796576499583,20.68360920944503,20.925051497316097,3407200
2019-02-04,21.448183059692383,21.46427962575367,20.53070028494157,20.94920179221679,4332800
2019-02-05,21.20673942565918,21.327460593707315,20.828477821374644,21.327460593707315,3866700
2019-02-06,20.562891006469727,20.97334421323774,20.498506280019036,20.860671325712275,2585400
2019-02-07,20.426071166992188,20.764091329805428,20.240965289394005,20.482409140005064,2710900
2019-02-08,20.39388084411621,20.51460200941016,20.200726672635312,20.281207961182247,2685100
2019-02-11,20.257062911987305,20.554843216123984,20.03976389559455,20.401928922915804,1393200
2019-02-12,20.208776473999023,20.530700117331424,20.007574005034645,20.482411954594816,3000300
2019-02-13,20.36168670654297,20.498504429782862,20.12024438790919,20.27315867507209,3264300
2019-02-14,20.70775604248047,20.74799745401141,19.878802920630605,20.361687578578803,3690300
2019-02-15,20.498504638671875,20.70775536664483,20.418024888342373,20.61922733427181,2040200
2019-02-18,20.442167282104492,20.458263845469215,20.031714126620653,20.36168600033364,1494600
2019-02-19,20.627275466918945,20.627275466918945,20.257063678364823,20.43412129005771,1915100
2019-02-20,20.13633918762207,20.61922531763523,19.838558921347268,20.603128755122498,3686700
2019-02-21,19.99951934814453,20.337539449678474,19.814413504103985,20.337539449678474,3406600
2019-02-22,20.482410430908203,20.66751632017268,19.999524234305003,20.28120797691128,3167000
2019-02-25,20.401927947998047,20.538745670108952,20.265110225887145,20.47436095000104,2790000
2019-02-26,20.321447372436523,20.51460153949294,20.273159214435633,20.442168534965177,2094500
2019-02-27,20.38582992553711,20.38582992553711,19.91099207307264,20.345590053993764,2341100
2019-02-28,20.257062911987305,20.49850524016621,20.007572301528715,20.49850524016621,1714500
2019-03-01,19.830509185791016,20.385828271333637,19.75807619484839,20.216818982502556,1945900
2019-03-06,19.48444366455078,19.822463827092008,19.48444366455078,19.55687666617053,1132500
2019-03-07,19.082035064697266,19.67759552533371,19.082035064697266,19.299334027222525,2649300
2019-03-08,19.581026077270508,19.86270986757483,18.84864914351117,18.99351518052786,2815500
2019-03-11,20.023670196533203,20.080008180553257,19.484447487051863,19.484447487051863,2119800
2019-03-12,19.878803253173828,20.0800057090357,19.838561840969707,20.0800057090357,2356700
2019-03-13,19.935134887695312,20.055856025089017,19.468345364067783,19.862701898248577,3337900
2019-03-14,19.637359619140625,19.9914763754926,19.452253725954364,19.87880349008408,3334100
2019-03-15,19.83856201171875,19.959283179264325,19.621262989104952,19.725889126683267,2708300
2019-03-18,19.73393440246582,20.088049568638297,19.589068409462215,20.088049568638297,1793300
2019-03-19,19.49249267578125,19.758079846640577,19.379819795735735,19.46030108221947,3362700
2019-03-20,19.50053596496582,19.70978664222529,19.24299714220108,19.492487684872863,3144500
2019-03-21,19.307390213012695,19.613218848838503,18.880840393593814,19.49249613019229,4397000
2019-03-22,18.92107391357422,19.090083193047075,18.7118232329989,18.953265499403695,3122200
2019-03-25,19.16252326965332,19.16252326965332,19.00156221084922,19.00156221084922,2936000
2019-03-26,18.95326805114746,19.122278888427324,18.60720116538908,18.993509457667763,2822500
2019-03-27,18.30942153930664,18.816450998818073,18.24503682166943,18.63134512749269,3740000
2019-03-28,18.945222854614254,18.993511011335887,18.18870123572888,18.18870123572888,2688000
2019-03-29,18.824501037597656,19.162521220509056,18.575010425346093,19.01765520853947,3661100
2019-04-01,18.679637908935547,19.00156311191577,18.63134974250977,18.872793644744934,1241300
2019-04-02,18.80840492248535,18.91302951672913,18.510624633394464,18.880836389237007,1727500
2019-04-03,18.776212692260746,19.13032943633237,18.518673800227877,18.92912698505009,2918300
2019-04-04,19.04179954528809,19.14642567781929,18.566961645468876,18.792308939722133,2410600
2019-04-05,19.178619384765625,19.331533691826458,18.88888733666152,19.30738884280011,2353500
2019-04-08,18.768159866333008,19.234949378898573,18.52671759726729,19.234949378898573,2100400
2019-04-09,18.406002044677734,18.591107942768236,18.212846328784284,18.51062665032146,3740200
2019-04-10,18.51062774658203,18.655493774555076,18.325521837528942,18.49453118012879,1662000
2019-04-11,18.027740478515625,18.29332766975742,17.939212438137016,18.269184356496424,3864500
2019-04-12,17.54485511779785,18.00359804793677,17.51266352018724,17.87482705233516,4368000
2019-04-15,17.746057510375977,17.86678022225785,17.480470307331338,17.762154076633966,5583300
2019-04-16,17.89896583557129,18.140409643560243,17.625330440882,17.86677424887095,2977900
2019-04-17,17.9472599029541,18.100174211613137,17.593144657184705,17.90702002254264,3872500
2019-04-18,18.59110641479492,18.59110641479492,17.76215178031365,17.939210916154945,4950900
2019-04-22,18.800357818603516,18.800357818603516,18.325519903712035,18.558913952442666,3161800
2019-04-23,18.840595245361328,19.13837551438645,18.735970658167624,18.904979960954233,2857500
2019-04-24,18.90497779846191,19.00960390874041,18.534766109913463,18.768160101595633,3516200
2019-04-25,19.13837432861328,19.194710759384996,18.6474399432267,18.760112804770134,3346500
2019-04-26,19.4281063079834,19.4281063079834,18.719874424032273,19.226903876342963,3305600
2019-04-29,19.4361572265625,19.6212631203743,19.17861832472818,19.4361572265625,2902500
2019-04-30,19.283241271972656,19.37981911939321,18.78426007628275,19.226904833916,4531500
2019-05-02,18.76011848449707,19.28324461653848,18.73597516974402,19.08204213998001,2989200
2019-05-03,19.45225524902344,19.524688262472527,18.832551260649247,18.832551260649247,4018500
2019-05-06,19.37982177734375,19.43615822312697,19.017656718661595,19.33958189751374,2742000
2019-05-07,19.13837432861328,19.283238778432292,18.9130270704738,19.283238778432292,4438200
2019-05-08,19.55687713623047,19.798320992450464,19.15447224424998,19.371771254332128,4532500
2019-05-09,19.48444366455078,19.572973229875544,19.114231909652336,19.43615550848855,2426500
2019-05-10,19.251049041748047,19.37981847734079,18.929125452766193,19.32348204115056,2383800
2019-05-13,18.663537979125977,19.001558125509145,18.566960136565328,18.800355693972797,2606200
2019-05-14,18.502574920654297,18.840595057917277,18.405998615752125,18.703777346761957,2923300
2019-05-15,18.236988067626953,18.357709218187665,18.043833919719265,18.11626691706624,3798400
2019-05-16,17.85873031616211,18.188702219198458,17.85873031616211,18.05993277094295,3686200
2019-05-17,17.35974884033203,18.011644412353615,17.311460677418253,17.593144442012502,4948100
2019-05-20,18.470380783081055,18.470380783081055,17.48851209667129,17.496560376811818,6627400
2019-05-21,18.75206756591797,18.888885292152256,18.42209567353872,18.55086511763536,2687600
2019-05-22,18.41404914855957,18.88888709462211,18.41404914855957,18.88888709462211,2149600
2019-05-23,18.53476905822754,18.776211368725864,18.325518339437696,18.349661649455864,1370900
